epoch,step,test_loss,train_loss_epoch,train_loss_step,val_loss
6,43049,,,7.329677379898744,
6,43099,,,6.983807208405965,
6,43149,,,12.737853201064066,
6,43199,,,7.982282820670883,
6,43249,,,11.016275932390766,
6,43299,,,12.39624890843967,
6,43349,,,18.036499842984608,
6,43399,,,9.428953306143747,
6,43449,,,15.101994201377035,
6,43499,,,9.187846778651434,
6,43549,,,11.403991775648084,
6,43599,,,11.559359597620567,
6,43649,,,15.125933893521381,
6,43699,,,7.307852993941287,
6,43749,,,9.103832994307044,
6,43799,,,9.27269494990047,
6,43849,,,8.280897411078065,
6,43899,,,9.49442726262224,
6,43949,,,12.786502135444305,
6,43999,,,11.406510104535574,
6,44049,,,17.874722401972377,
6,44099,,,7.955047535426882,
6,44149,,,18.54452643524939,
6,44199,,,14.012719523945528,
6,44249,,,10.265474129001346,
6,44299,,,11.362903268728324,
6,44349,,,9.434367105221659,
6,44399,,,9.358579564661834,
6,44449,,,8.887971490318485,
6,44499,,,13.314797011002117,
6,44549,,,11.580660797295572,
6,44599,,,8.061484659235783,
6,44649,,,4.720386326046625,
6,44699,,,21.80872189718103,
6,44749,,,11.631399952281676,
6,44799,,,13.76691383909292,
6,44849,,,9.71905899821112,
6,44899,,,10.296561562954869,
6,44949,,,10.282525064842098,
6,44999,,,19.68292714428312,
6,45049,,,11.12731845303314,
6,45099,,,8.799599831971655,
6,45149,,,6.486636399266116,
6,45199,,,10.543818498554465,
6,45249,,,9.481494173018138,
6,45299,,,10.207434007403483,
6,45349,,,8.679275279874782,
6,45399,,,14.517844586809014,
6,45449,,,16.651844996925465,
6,45499,,,10.972488227953276,
6,45549,,,11.02241306679997,
6,45599,,,11.142970701497468,
6,45649,,,5.742220785324286,
6,45699,,,8.410058635640947,
6,45749,,,11.6927372267829,
6,45799,,,11.658075804837722,
6,45849,,,15.686070792259441,
6,45899,,,13.391765764402578,
6,45949,,,7.780418696445498,
6,45999,,,10.518878531332334,
6,46049,,,7.530961561274935,
6,46099,,,11.287483081882124,
6,46149,,,11.958345086847238,
6,46199,,,13.140914864154775,
6,46249,,,14.12770231827651,
6,46299,,,8.889364256818629,
6,46349,,,10.192310671698236,
6,46399,,,10.662248817567844,
6,46449,,,9.629411631416342,
6,46499,,,18.452164896017223,
6,46549,,,13.434833747684955,
6,46599,,,13.52942916594665,
6,46649,,,11.00786446548919,
6,46699,,,15.257208444513646,
6,46749,,,21.59084314236897,
6,46773,,,,11.957253299030882
6,46773,,12.180006114269345,,
7,46799,,,9.67143612508038,
7,46849,,,15.814473515481197,
7,46899,,,12.531596425433042,
7,46949,,,14.258320581792203,
7,46999,,,9.141250757643206,
7,47049,,,6.047422697663146,
7,47099,,,9.284795041326142,
7,47149,,,12.293627006852265,
7,47199,,,5.813286169725222,
7,47249,,,19.40504021440177,
7,47299,,,9.357080948819146,
7,47349,,,9.499482211100272,
7,47399,,,9.24801832664812,
7,47449,,,10.731387454262062,
7,47499,,,14.954336239809706,
7,47549,,,12.501713726156098,
7,47599,,,11.94838959217734,
7,47649,,,10.639166008144478,
7,47699,,,7.232355308791471,
7,47749,,,12.15841536300962,
7,47799,,,12.14892295542995,
7,47849,,,11.109308157291993,
7,47899,,,19.033048831989163,
7,47949,,,10.238309416088143,
7,47999,,,5.235979913222588,
7,48049,,,18.696244266244985,
7,48099,,,11.640768295882818,
7,48149,,,18.304618430327665,
7,48199,,,25.63921458251292,
7,48249,,,18.451877774398714,
7,48299,,,18.979685593764586,
7,48349,,,16.570201006854475,
7,48399,,,9.418974802061346,
7,48449,,,14.760914459539308,
7,48499,,,19.657649994610843,
7,48549,,,13.739168399886971,
7,48599,,,14.144219105038818,
7,48649,,,16.92990180938707,
7,48699,,,13.002735246652577,
7,48749,,,17.155067726575886,
7,48799,,,15.466665507720844,
7,48849,,,9.420358127516284,
7,48899,,,9.744438908753146,
7,48949,,,9.537095982272588,
7,48999,,,14.646524583549052,
7,49049,,,18.932838544227522,
7,49099,,,11.276105070996136,
7,49149,,,16.69039168888937,
7,49199,,,23.822812727362784,
7,49249,,,12.594021560479208,
7,49299,,,14.477254376793363,
7,49349,,,13.724269187013984,
7,49399,,,9.238273857238962,
7,49449,,,17.684990166496906,
7,49499,,,9.52287664812403,
7,49549,,,8.149112407084573,
7,49599,,,9.52028147111386,
7,49649,,,7.788040752971781,
7,49699,,,10.493134896797985,
7,49749,,,10.287425926885675,
7,49799,,,6.869011533683301,
7,49849,,,9.98155429105026,
7,49899,,,11.820846927145258,
7,49949,,,13.130335631487121,
7,49999,,,13.996016114536314,
7,50049,,,14.231398498369161,
7,50099,,,6.277809560366295,
7,50149,,,7.1734009577587,
7,50199,,,14.961048054165229,
7,50249,,,11.528571092222808,
7,50299,,,8.66553445160272,
7,50349,,,13.526485479825679,
7,50399,,,16.332364076008933,
7,50449,,,15.135922708002589,
7,50499,,,9.782949234726775,
7,50549,,,11.139600627902473,
7,50599,,,8.43719352368203,
7,50649,,,13.90108696383098,
7,50699,,,7.8270289391025445,
7,50749,,,6.012865411033698,
7,50799,,,10.812230681062173,
7,50849,,,5.86090303520383,
7,50899,,,13.184211328443045,
7,50949,,,7.494279275499306,
7,50999,,,13.070140390565467,
7,51049,,,9.62218383963653,
7,51099,,,15.24620650343374,
7,51149,,,7.913083388308143,
7,51199,,,8.711284257113743,
7,51249,,,10.010048177651074,
7,51299,,,11.646913052949067,
7,51349,,,7.049027954138919,
7,51399,,,8.505137687813885,
7,51449,,,9.14425909758086,
7,51499,,,6.347225765011167,
7,51549,,,9.707308537134693,
7,51599,,,13.760694686145658,
7,51649,,,9.861446802184584,
7,51699,,,11.414976682880294,
7,51749,,,10.625192582900493,
7,51799,,,11.634483394312104,
7,51849,,,13.74184033892562,
7,51899,,,18.89976978013287,
7,51949,,,7.166932076329667,
7,51999,,,7.698682526679711,
7,52049,,,9.82857149400304,
7,52099,,,8.732555875245822,
7,52149,,,13.674598239793639,
7,52199,,,16.361888965607367,
7,52249,,,9.930879834469863,
7,52299,,,14.239631642312409,
7,52349,,,4.514801929411992,
7,52399,,,13.351192936828413,
7,52449,,,8.682795105309513,
7,52499,,,6.758770530798277,
7,52549,,,16.189609220813196,
7,52599,,,11.64599412443071,
7,52649,,,12.54069032846403,
7,52699,,,21.99642381542995,
7,52749,,,14.44626182347848,
7,52799,,,6.2292526092853695,
7,52849,,,12.738036574232924,
7,52899,,,12.668354766198977,
7,52949,,,7.873706272065367,
7,52999,,,12.462835442606792,
7,53049,,,10.171953870906677,
7,53099,,,9.383843982476167,
7,53149,,,14.728681519644333,
7,53199,,,14.184490674532235,
7,53249,,,4.586429208968649,
7,53299,,,9.86378427919858,
7,53349,,,11.06318447285333,
7,53399,,,11.669087592651751,
7,53449,,,16.214591358920757,
7,53455,,,,11.501742601277911
7,53455,,11.953324701831223,,
8,53499,,,14.086226584785702,
8,53549,,,10.379987937083786,
8,53599,,,13.957040138801448,
8,53649,,,7.510375202685633,
8,53699,,,11.121359375304596,
8,53749,,,10.742325371779696,
8,53799,,,12.191058530735535,
8,53849,,,7.886065591208575,
8,53899,,,7.485966120381487,
8,53949,,,11.950588499349795,
8,53999,,,6.182895161323427,
8,54049,,,9.357298789538653,
8,54099,,,6.607486416377402,
8,54149,,,11.094052109949594,
8,54199,,,16.28118580618284,
8,54249,,,12.849606269027037,
8,54299,,,7.748725579671143,
8,54349,,,17.781158050214692,
8,54399,,,6.935775015287477,
8,54449,,,6.196743740727392,
8,54499,,,11.473286722889402,
8,54549,,,5.572624086911372,
8,54599,,,9.234525970548995,
8,54649,,,16.649870033265245,
8,54699,,,23.758348201644488,
8,54749,,,14.000867014206985,
8,54799,,,16.383716847279945,
8,54849,,,9.282444032225452,
8,54899,,,6.579473735727271,
8,54949,,,8.997720629722018,
8,54999,,,11.948844882390762,
8,55049,,,7.452432221195873,
8,55099,,,13.01612001290211,
8,55149,,,12.72401701958313,
8,55199,,,14.957745151901552,
8,55249,,,10.924032482449968,
8,55299,,,14.351319632162697,
8,55349,,,13.196461175285423,
8,55399,,,5.147730860379214,
8,55449,,,10.593167870207882,
8,55499,,,7.831464083107631,
8,55549,,,8.304063754014408,
8,55599,,,14.624010703703055,
8,55649,,,12.791265961337608,
8,55699,,,13.140613993452957,
8,55749,,,11.072398612490767,
8,55799,,,17.00121294719174,
8,55849,,,18.877480277127034,
8,55899,,,9.989570759026737,
8,55949,,,16.284792683354993,
8,55999,,,7.244818380303802,
8,56049,,,9.532015475840694,
8,56099,,,12.084308476786674,
8,56149,,,12.433443576774806,
8,56199,,,14.651434149857813,
8,56249,,,14.975134225512498,
8,56299,,,8.590938911571055,
8,56349,,,8.930480910655767,
8,56399,,,10.107529217272027,
8,56449,,,10.699749555582187,
8,56499,,,7.510244658940864,
8,56549,,,12.64427600455889,
8,56599,,,8.330498591675056,
8,56649,,,9.616493645441807,
8,56699,,,9.103295469118992,
8,56749,,,11.131353354652918,
8,56799,,,6.2085099089903375,
8,56849,,,10.39204642840644,
8,56899,,,13.879107431445558,
8,56949,,,17.156166451188348,
8,56999,,,8.277026461859023,
8,57049,,,11.710731425608731,
8,57099,,,13.944314975904986,
8,57149,,,10.946241954535065,
8,57199,,,12.698712859887529,
8,57249,,,13.530518044116985,
8,57299,,,12.650706650619666,
8,57349,,,9.73876447064314,
8,57399,,,9.431621675922047,
8,57449,,,11.193513940632295,
8,57499,,,17.05337815402444,
8,57549,,,6.523253031251455,
8,57599,,,17.253130282048666,
8,57649,,,13.895630284898644,
8,57699,,,12.44792143063299,
8,57749,,,10.46837268099767,
8,57799,,,7.572631057782966,
8,57849,,,11.428782752767653,
8,57899,,,13.225820765524439,
8,57949,,,6.796171488716611,
8,57999,,,13.625301579896615,
8,58049,,,11.917286359274296,
8,58099,,,9.94990245826683,
8,58149,,,13.172586216232979,
8,58199,,,7.333146414616364,
8,58249,,,16.292442635276764,
8,58299,,,9.040211510352224,
8,58349,,,16.704556473797275,
8,58399,,,14.752861968582708,
8,58449,,,16.69214652577413,
8,58499,,,14.500150292097516,
8,58549,,,10.88709868271013,
8,58599,,,14.457489123537178,
8,58649,,,11.459632995763837,
8,58699,,,15.2185957432199,
8,58749,,,4.379937754099792,
8,58799,,,18.193594588085745,
8,58849,,,8.231172915633174,
8,58899,,,14.300262758976597,
8,58949,,,8.983812068687696,
8,58999,,,10.9429356293188,
8,59049,,,10.600913097426037,
8,59099,,,10.931829574411113,
8,59149,,,9.02146217943111,
8,59199,,,8.17599837702652,
8,59249,,,9.826667182358358,
8,59299,,,8.59737860279247,
8,59349,,,15.256812058749144,
8,59399,,,13.107794748283323,
8,59449,,,10.442055117274808,
8,59499,,,11.722456519625055,
8,59549,,,11.393012785452699,
8,59599,,,6.903168769329259,
8,59649,,,12.933437377522855,
8,59699,,,14.274060060372179,
8,59749,,,13.774436755052955,
8,59799,,,13.009387789437612,
8,59849,,,15.084741576602385,
8,59899,,,11.320973066400636,
8,59949,,,12.568883213697257,
8,59999,,,8.722251483180425,
8,60049,,,15.254657048577554,
8,60099,,,8.648736307287642,
8,60137,,,,11.811799039206027
8,60137,,11.742946272272585,,
9,60149,,,9.905465567803079,
9,60199,,,8.988439998571112,
9,60249,,,14.237055259416675,
9,60299,,,6.911513336327658,
9,60349,,,7.249006586730042,
9,60399,,,8.85207032311606,
9,60449,,,17.915540531867286,
9,60499,,,10.52073143918531,
9,60549,,,8.91738570669487,
9,60599,,,15.031308076419073,
9,60649,,,10.068808920281835,
9,60699,,,9.260884217644055,
9,60749,,,10.105988901967045,
9,60799,,,17.489136183465398,
9,60849,,,8.432993997187134,
9,60899,,,11.968572783854732,
9,60949,,,11.33966964927151,
9,60999,,,16.015765519843022,
9,61049,,,15.76601672391466,
9,61099,,,13.903921012731441,
9,61149,,,10.356390568529964,
9,61199,,,4.678366083274932,
9,61249,,,11.773770533955165,
9,61299,,,12.850630955304817,
9,61349,,,12.604720573806649,
9,61399,,,8.354195109384634,
9,61449,,,7.609445743845517,
9,61499,,,11.172239564930656,
9,61549,,,9.278683964724767,
9,61599,,,11.883815928917691,
9,61649,,,6.632495428603216,
9,61699,,,11.821892952067243,
9,61749,,,5.708506420534615,
9,61799,,,8.794077673276574,
9,61849,,,20.97507057889036,
9,61899,,,11.142809119927145,
9,61949,,,12.924426031409878,
9,61999,,,8.309366322396933,
9,62049,,,13.234828980944343,
9,62099,,,9.76232557765934,
9,62149,,,20.971307645898776,
9,62199,,,15.119287791914694,
9,62249,,,10.051403569432686,
9,62299,,,8.847938678048461,
9,62349,,,13.660130179215798,
9,62399,,,12.139350350072679,
9,62449,,,21.119732664804992,
9,62499,,,8.869595456594787,
9,62549,,,8.971498682601094,
9,62599,,,9.231463858963375,
9,62649,,,10.259314612563402,
9,62699,,,9.544119835380387,
9,62749,,,8.806442281908495,
9,62799,,,10.762759240742911,
9,62849,,,17.016825251331035,
9,62899,,,7.221299579326721,
9,62949,,,13.083364253573041,
9,62999,,,12.121966914919092,
9,63049,,,12.111394218406456,
9,63099,,,11.314727858594829,
9,63149,,,11.099389993259877,
9,63199,,,12.225827524801364,
9,63249,,,20.29807556821485,
9,63299,,,8.48962062135584,
9,63349,,,8.593114890431487,
9,63399,,,10.344388508338213,
9,63449,,,9.339286897159774,
9,63499,,,8.055723364336654,
9,63549,,,10.178402467479302,
9,63599,,,17.07443201875464,
9,63649,,,17.041606728482634,
9,63699,,,8.815824551012092,
9,63749,,,9.981536654702328,
9,63799,,,16.61797859570075,
9,63849,,,12.086951334227379,
9,63899,,,7.4889402817998985,
9,63949,,,7.443210125678341,
9,63999,,,7.35641832232293,
9,64049,,,17.197719313347484,
9,64099,,,8.293732844236056,
9,64149,,,12.551668523817881,
9,64199,,,14.661870491016561,
9,64249,,,11.993665099041518,
9,64299,,,15.230630328753039,
9,64349,,,7.221943487086509,
9,64399,,,15.12160606728365,
9,64449,,,19.09094191807248,
9,64499,,,8.356324739293004,
9,64549,,,10.342569250144955,
9,64599,,,4.281523773034568,
9,64649,,,9.29761560331152,
9,64699,,,10.61437886918689,
9,64749,,,8.132732242601623,
9,64799,,,12.051475691791794,
9,64849,,,11.399916307982416,
9,64899,,,13.544381523509548,
9,64949,,,11.982810880751025,
9,64999,,,6.352510459743536,
9,65049,,,17.151409140055442,
9,65099,,,8.643996017173176,
9,65149,,,7.201945953185673,
9,65199,,,6.734400133686598,
9,65249,,,10.487739341625662,
9,65299,,,12.84465240386192,
9,65349,,,9.219967449041448,
9,65399,,,11.445274620272949,
9,65449,,,7.847341990097991,
9,65499,,,14.036135884170005,
9,65549,,,10.101448319519058,
9,65599,,,8.306258253296756,
9,65649,,,6.268840852912721,
9,65699,,,10.225551546959508,
9,65749,,,15.74623433334424,
9,65799,,,10.619130470278483,
9,65849,,,8.63625010099645,
9,65899,,,15.476956338991698,
9,65949,,,9.823424550682448,
9,65999,,,10.379677427749602,
9,66049,,,7.523784709277448,
9,66099,,,8.596132212589849,
9,66149,,,8.651848838864964,
9,66199,,,8.962155569406459,
9,66249,,,14.651239567147545,
9,66299,,,11.032230525081555,
9,66349,,,5.623431545768595,
9,66399,,,18.261036826672267,
9,66449,,,8.869711139348496,
9,66499,,,10.104776777634639,
9,66549,,,7.7110428000816285,
9,66599,,,10.296892020447423,
9,66649,,,16.11827878488011,
9,66699,,,7.967245173834456,
9,66749,,,8.382679744987476,
9,66799,,,9.290435741513766,
9,66819,,,,11.341478452202187
9,66819,,11.613022338709547,,
10,66849,,,8.336230364235066,
10,66899,,,8.309436686463636,
10,66949,,,22.508606576327427,
10,66999,,,10.476545014612636,
10,67049,,,6.295680553814376,
10,67099,,,6.430187247321195,
10,67149,,,5.199896336852296,
10,67199,,,11.271457170323867,
10,67249,,,9.745009249393119,
10,67299,,,8.800196216227254,
10,67349,,,12.226331946891479,
10,67399,,,19.285774053001973,
10,67449,,,6.0575424487731295,
10,67499,,,11.710191781905205,
10,67549,,,9.887155725099039,
10,67599,,,15.015634747489102,
10,67649,,,9.769184682902857,
10,67699,,,9.081253215573732,
10,67749,,,14.276659724628916,
10,67799,,,10.377280359391555,
10,67849,,,9.961642776353859,
10,67899,,,11.123058412368067,
10,67949,,,9.579017830432534,
10,67999,,,14.645975480180361,
10,68049,,,14.335485540941761,
10,68099,,,6.078867004224758,
10,68149,,,10.473722068959908,
10,68199,,,6.229637996248217,
10,68249,,,12.065661704585672,
10,68299,,,12.923968956316077,
10,68349,,,9.368291830186378,
10,68399,,,11.105956609859604,
10,68449,,,6.11540795678569,
10,68499,,,10.218884602008668,
10,68549,,,14.660974442369058,
10,68599,,,9.513617313744035,
10,68649,,,12.356891310894127,
10,68699,,,10.110751108147287,
10,68749,,,17.00007347983188,
10,68799,,,13.191722150457036,
10,68849,,,8.989962580930685,
10,68899,,,9.296362114148646,
10,68949,,,22.144507257108213,
10,68999,,,8.68659419882746,
10,69049,,,10.05920545531885,
10,69099,,,11.932423019615449,
10,69149,,,16.62051839384664,
10,69199,,,8.429924914938177,
10,69249,,,9.836420090037056,
10,69299,,,9.350256755179135,
10,69349,,,11.07050614780607,
10,69399,,,9.25413726621127,
10,69449,,,11.288560159644675,
10,69499,,,10.693073878182748,
10,69549,,,13.276423453192297,
10,69599,,,11.421719282452123,
10,69649,,,11.412094067362586,
10,69699,,,10.63578160421213,
10,69749,,,11.957183961205132,
10,69799,,,11.808710695133925,
10,69849,,,10.322023935164388,
10,69899,,,6.378451350641413,
10,69949,,,13.538627063229189,
10,69999,,,12.04114272414365,
10,70049,,,11.279378137784345,
10,70099,,,13.718319298603209,
10,70149,,,9.926500149508161,
10,70199,,,10.481062112288583,
10,70249,,,8.87190335941096,
10,70299,,,15.30358383453252,
10,70349,,,7.850479783386749,
10,70399,,,14.531547742952217,
10,70449,,,11.979397378830665,
10,70499,,,14.941702243973825,
10,70549,,,11.50031891466671,
10,70599,,,7.200344457659794,
10,70649,,,6.013027026243218,
10,70699,,,22.953662269766962,
10,70749,,,8.205567116501271,
10,70799,,,7.706442095473984,
10,70849,,,6.765481278716305,
10,70899,,,12.099178544859086,
10,70949,,,10.68058599879434,
10,70999,,,19.089142633690685,
10,71049,,,9.322444146861374,
10,71099,,,7.2265474951049065,
10,71149,,,13.989365158881448,
10,71199,,,8.800200276033882,
10,71249,,,13.19550576137624,
10,71299,,,10.495843922012115,
10,71349,,,12.448127645182621,
10,71399,,,16.655335594706408,
10,71449,,,10.969285669455806,
10,71499,,,17.252498989280003,
10,71549,,,5.889703117849898,
10,71599,,,8.552069102001706,
10,71649,,,8.5370932734838,
10,71699,,,11.455380493701025,
10,71749,,,8.520289190880549,
10,71799,,,12.25656775378041,
10,71849,,,10.096542392974987,
10,71899,,,9.68348193665559,
10,71949,,,7.105600251847541,
10,71999,,,6.824043664326157,
10,72049,,,11.671509350989922,
10,72099,,,12.452716629233784,
10,72149,,,12.591949507612782,
10,72199,,,14.380739791473777,
10,72249,,,12.890209945728621,
10,72299,,,9.341317953982246,
10,72349,,,6.326993334666343,
10,72399,,,10.13020421268001,
10,72449,,,7.4066279228375915,
10,72499,,,7.850407838524768,
10,72549,,,18.666600081737855,
10,72599,,,8.642146243315597,
10,72649,,,14.989460145150847,
10,72699,,,14.603655238013591,
10,72749,,,10.832224134006028,
10,72799,,,7.1779629013257935,
10,72849,,,11.496745907047227,
10,72899,,,16.57759715789359,
10,72949,,,10.957579442876398,
10,72999,,,7.278039478860004,
10,73049,,,8.170264020349194,
10,73099,,,16.308301988951985,
10,73149,,,9.249859445293541,
10,73199,,,19.1970336595152,
10,73249,,,15.528746696901594,
10,73299,,,10.070118315519741,
10,73349,,,13.172427571121283,
10,73399,,,12.487708727333594,
10,73449,,,12.675998857091475,
10,73499,,,7.060081721803139,
10,73501,,,,11.366962777312967
10,73501,,11.454013129821394,,
11,73549,,,9.32681186668942,
11,73599,,,20.124839270117327,
11,73649,,,6.182492319654495,
11,73699,,,9.008244502042434,
11,73749,,,10.285320675142696,
11,73799,,,12.530097268765974,
11,73849,,,6.931471334949004,
11,73899,,,8.748347334494243,
11,73949,,,13.964675740417723,
11,73999,,,10.735577130704563,
11,74049,,,12.744982067019826,
11,74099,,,11.494805872070955,
11,74149,,,10.6171957918183,
11,74199,,,8.391790643887141,
11,74249,,,7.793066633779351,
11,74299,,,13.591428354248619,
11,74349,,,7.241313328234602,
11,74399,,,10.96274408717644,
11,74449,,,14.919726142231601,
11,74499,,,15.202340532097523,
11,74549,,,9.831195908519263,
11,74599,,,7.786480443921371,
11,74649,,,11.353456035167422,
11,74699,,,13.961839292511659,
11,74749,,,9.971116279371056,
11,74799,,,9.679061718342698,
11,74849,,,8.597216723144555,
11,74899,,,5.7883869201480955,
11,74949,,,5.388560047357218,
11,74999,,,14.864620401177277,
11,75049,,,11.337056766047581,
11,75099,,,16.034169716527487,
11,75149,,,8.196464209499426,
